"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"216213_at"	0.424103674141652	0.161015890285795	1.44735890252891	-4.49303065489269	0.0318129458474494	"NEK1"	"NIMA related kinase 1"
"219568_x_at"	0.424103674141652	0.161015890285795	1.44735890252891	-4.49303065489269	0.0318129458474494	"SOX18"	"SRY-box 18"
"204030_s_at"	0.424104169643272	0.161035111042127	-1.44728960479709	-4.49309882289632	-0.0965866052789526	"IQCJ-SCHIP1///SCHIP1"	"IQCJ-SCHIP1 readthrough///schwannomin interacting protein 1"
"216320_x_at"	0.424230601900587	0.161116349152071	1.4469967856806	-4.4933868398991	0.0301206128382139	"MST1"	"macrophage stimulating 1"
"215487_x_at"	0.424230601900587	0.161129075215307	1.44695092591564	-4.49343194341922	0.057166261276091	"FAM27B///FAM27C///FAM182B"	"family with sequence similarity 27 member B///family with sequence similarity 27 member C///family with sequence similarity 182 member B"
"208743_s_at"	0.424230601900587	0.161155159440796	1.44685693765076	-4.49352437825845	0.229988356738909	"YWHAB"	"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein beta"
"202011_at"	0.424230601900587	0.161159271421643	-1.44684212222807	-4.49353894838163	-0.159268437420312	"TJP1"	"tight junction protein 1"
"203663_s_at"	0.42427959538516	0.161210023260274	1.44665928892621	-4.49371874481748	0.180866908887456	"COX5A"	"cytochrome c oxidase subunit 5A"
"216473_x_at"	0.42427959538516	0.161215964373116	-1.44663788911675	-4.49373978800375	-0.200093385857251	"DUX4L24///DBET///LOC100291626///DUX4///LOC100288289///DUX4L2///DUX4L3///DUX4L5///DUX4L6///DUX4L7///LOC652301///DUX4L4///DUX4L8///DUX4L1"	"double homeobox 4 like 24///D4Z4 binding element transcript (non-protein coding)///double homeobox protein 4-like///double homeobox 4///double homeobox protein 4-like protein 2-like///double homeobox 4 like 2///double homeobox 4 like 3///double homeobox 4 like 5///double homeobox 4 like 6///double homeobox 4 like 7///double homeobox protein 4-like protein 4-like///double homeobox 4 like 4///double homeobox 4 like 8///double homeobox 4 like 1"
"220557_s_at"	0.424326981786819	0.161253012689978	1.44650445587785	-4.49387099206719	0.108515368803001	"PACS1"	"phosphofurin acidic cluster sorting protein 1"
"220067_at"	0.424335718692338	0.161275375919105	1.44642392439013	-4.49395017355167	0.104474672767139	"SPTBN5"	"spectrin beta, non-erythrocytic 5"
"201322_at"	0.42436998993035	0.161314171611639	1.44628423979782	-4.49408750826914	0.181030247250257	"ATP5B"	"ATP synthase, H+ transporting, mitochondrial F1 complex, beta polypeptide"
"211920_at"	0.42436998993035	0.161326490360364	1.44623989157074	-4.49413110824979	0.202344310035008	"CFB"	"complement factor B"
"213924_at"	0.424417552060866	0.161363618052311	1.44610624614278	-4.49426249242322	0.247107805299724	"GNAL"	"G protein subunit alpha L"
"217747_s_at"	0.424424859867131	0.161385443506449	1.44602769443121	-4.49433971058492	0.144949553042027	"RPS9"	"ribosomal protein S9"
"214256_at"	0.424537949815023	0.16145393113532	1.44578125692705	-4.4945819429097	0.0463260615343173	"ATP10A"	"ATPase phospholipid transporting 10A (putative)"
"205803_s_at"	0.424537949815023	0.161472293743992	1.44571519745112	-4.49464686961777	0.149775317953836	"TRPC1"	"transient receptor potential cation channel subfamily C member 1"
"202384_s_at"	0.424537949815023	0.161485601697803	1.44566732586824	-4.49469391885026	0.301485637114639	"TCOF1"	"treacle ribosome biogenesis factor 1"
"214799_at"	0.424548217239714	0.161508559778354	1.44558474815109	-4.49477507513649	0.245201200335479	"NFASC"	"neurofascin"
"215215_s_at"	0.424677220894296	0.161576694284515	1.44533973129679	-4.49501585292168	0.0454754613935568	"LOC81691"	"exonuclease NEF-sp"
"216129_at"	0.424919229102008	0.161693634513672	1.4449193989014	-4.49542883805626	0.401307905423573	"ATP9A"	"ATPase phospholipid transporting 9A (putative)"
"211977_at"	0.424919229102008	0.161716785075793	1.44483621501704	-4.49551055667702	0.0457810991518564	"GPR107"	"G protein-coupled receptor 107"
"202972_s_at"	0.424919229102008	0.161725978639058	-1.44480318364499	-4.49554300517945	-0.377121062039971	"FAM13A"	"family with sequence similarity 13 member A"
"211910_at"	0.424997393228962	0.161774800940989	1.44462779624489	-4.4957152878941	0.0513941569527536	""	""
"204986_s_at"	0.425300505132311	0.161909266482852	1.44414496713479	-4.49618948472642	0.18695804200609	"TAOK2"	"TAO kinase 2"
"218810_at"	0.4255043255808	0.162005955132949	1.44379798368546	-4.49653018732692	0.0390897053103436	"MIR6732///ZC3H12A"	"microRNA 6732///zinc finger CCCH-type containing 12A"
"214627_at"	0.425554987712759	0.162044766345243	1.44365874994248	-4.49666688258346	0.0549904571129214	"EPX"	"eosinophil peroxidase"
"205075_at"	0.425554987712759	0.162063439650427	1.4435917697208	-4.49673263792419	0.084881639301353	"SERPINF2"	"serpin family F member 2"
"205717_x_at"	0.425638536332023	0.162114358831839	-1.44340915664302	-4.49691189928032	-0.121285713430588	"PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3"	"protocadherin gamma subfamily A, 1///protocadherin gamma subfamily A, 2///protocadherin gamma subfamily A, 3///protocadherin gamma subfamily A, 4///protocadherin gamma subfamily A, 5///protocadherin gamma subfamily A, 6///protocadherin gamma subfamily A, 7///protocadherin gamma subfamily A, 9///protocadherin gamma subfamily A, 10///protocadherin gamma subfamily A, 11///protocadherin gamma subfamily B, 1///protocadherin gamma subfamily B, 2///protocadherin gamma subfamily B, 3///protocadherin gamma subfamily B, 5///protocadherin gamma subfamily B, 6///protocadherin gamma subfamily B, 7///protocadherin gamma subfamily C, 4///protocadherin gamma subfamily C, 5///protocadherin gamma subfamily A, 12///protocadherin gamma subfamily A, 8///protocadherin gamma subfamily B, 4///protocadherin gamma subfamily C, 3"
"208569_at"	0.425641945599205	0.162134758975275	1.44333600789177	-4.49698370041886	0.0364973235833985	"HIST1H2AB"	"histone cluster 1, H2ab"
"206087_x_at"	0.425838690822147	0.162228813283185	1.4429988531726	-4.49731460661558	0.0480513743824771	"HFE"	"hemochromatosis"
"208055_s_at"	0.42584508418133	0.162262562039824	1.44287791292273	-4.49743329058723	0.183071592442159	"HERC4"	"HECT and RLD domain containing E3 ubiquitin protein ligase 4"
"210918_at"	0.42584508418133	0.162269470438616	1.44285315884406	-4.49745758188159	0.0378858988224895	""	""
"203235_at"	0.425859362986505	0.162294022819252	1.44276518994578	-4.49754390351349	0.110662227796486	"THOP1"	"thimet oligopeptidase 1"
"205090_s_at"	0.42619358155521	0.162440519146811	-1.44224052931533	-4.49805865323335	-0.106078844632602	"NAGPA"	"N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase"
"205233_s_at"	0.426365644695824	0.162525233857484	1.44193730624137	-4.49835608093265	0.0894755197725012	"PAFAH2"	"platelet activating factor acetylhydrolase 2"
"202665_s_at"	0.426515699289016	0.162622585340886	-1.4415890085453	-4.49869766077868	-0.172680577400048	"WIPF1"	"WAS/WASL interacting protein family member 1"
"208327_at"	0.426515699289016	0.162624832327078	1.44158097140429	-4.49870554213226	0.170347040292819	"CYP2A13"	"cytochrome P450 family 2 subfamily A member 13"
"214333_x_at"	0.426515699289016	0.162645093763677	1.44150850323644	-4.49877660404971	0.113961224298595	"IDH3G"	"isocitrate dehydrogenase 3 (NAD(+)) gamma"
"213030_s_at"	0.426515699289016	0.162658996210477	-1.44145878317529	-4.49882535765625	-0.262396823120982	"PLXNA2"	"plexin A2"
"213824_at"	0.426517729695625	0.162691365655915	-1.44134303182619	-4.4989388538913	-0.516094008638841	"OLIG2"	"oligodendrocyte lineage transcription factor 2"
"204875_s_at"	0.426517729695625	0.162703636998718	1.44129915501715	-4.49898187399204	0.252158359907894	"GMDS"	"GDP-mannose 4,6-dehydratase"
"214525_x_at"	0.426517729695625	0.162717193382512	1.44125068656848	-4.49902939487604	0.0390220472551857	"MLH3"	"mutL homolog 3"
"216859_x_at"	0.426774833973089	0.162834431559449	1.44083165747153	-4.49944017923278	0.128393166115766	""	""
"218091_at"	0.426848263553172	0.162881604137352	-1.44066312304092	-4.49960537098572	-0.128315157627487	"AGFG1"	"ArfGAP with FG repeats 1"
"221058_s_at"	0.42685959117084	0.162905082947396	1.44057925442587	-4.49968757047541	0.0876895789999788	"CKLF"	"chemokine like factor"
"217866_at"	0.426887597576132	0.162934928752188	-1.44047265629029	-4.49979204167034	-0.132872846057115	"CPSF7"	"cleavage and polyadenylation specific factor 7"
"203842_s_at"	0.427209381427169	0.163076919553898	1.43996573247224	-4.50028876724932	0.18722556153593	"MAPRE3"	"microtubule associated protein RP/EB family member 3"
"212626_x_at"	0.427365810449027	0.163155811582367	-1.43968423180277	-4.50056454501914	-0.0935361256768772	"HNRNPC"	"heterogeneous nuclear ribonucleoprotein C (C1/C2)"
"215908_at"	0.42749996489283	0.163226212866679	1.4394331198572	-4.50081051588511	0.126019437208556	""	""
"205495_s_at"	0.427507093872695	0.163248120170657	1.43935499717737	-4.5008870322188	0.0427721696697443	"GNLY"	"granulysin"
"210287_s_at"	0.427510495936324	0.163274108203179	1.43926233330211	-4.50097778649584	0.0616225287275829	"FLT1"	"fms related tyrosine kinase 1"
"206605_at"	0.427510495936324	0.163287790284704	1.43921355273124	-4.50102555995004	0.0698692100055074	"ENDOU"	"endonuclease, poly(U) specific"
"221647_s_at"	0.427669721532908	0.163367799205139	-1.43892836350152	-4.501304835573	-0.131473308218295	"MIR6743///RIC8A"	"microRNA 6743///RIC8 guanine nucleotide exchange factor A"
"203034_s_at"	0.427726309835029	0.163408610852471	1.43878293486924	-4.50144723178269	0.113650820412239	"SNORA3A///RPL27A"	"small nucleolar RNA, H/ACA box 3A///ribosomal protein L27a"
"203029_s_at"	0.42812076875433	0.163592783707565	1.43812701385335	-4.50208933429917	0.132341188656383	"PTPRN2"	"protein tyrosine phosphatase, receptor type N2"
"200666_s_at"	0.42812076875433	0.163597735760137	-1.43810938558651	-4.50210658798917	-0.488825483174246	"DNAJB1"	"DnaJ heat shock protein family (Hsp40) member B1"
"212252_at"	0.4282193025493	0.163654605776145	1.43790697096615	-4.50230468958024	0.116429801890437	"CAMKK2"	"calcium/calmodulin dependent protein kinase kinase 2"
"220391_at"	0.428391791831724	0.163742712063088	1.43759349007185	-4.50261144730942	0.176171457434229	"ZBTB3"	"zinc finger and BTB domain containing 3"
"211284_s_at"	0.428391791831724	0.163760201472519	1.43753127910695	-4.50267231775355	0.184421405143844	"GRN"	"granulin"
"202752_x_at"	0.428391791831724	0.163790058887203	-1.43742508666225	-4.5027762171491	-0.196678259650591	"SLC7A8"	"solute carrier family 7 member 8"
"204527_at"	0.428391791831724	0.163797427025368	1.43739888314563	-4.50280185391001	0.43941450088081	"MYO5A"	"myosin VA"
"204136_at"	0.428700080025278	0.163949909023656	1.43685681931495	-4.50333211047396	0.221051679613381	"COL7A1"	"collagen type VII alpha 1 chain"
"220739_s_at"	0.428700080025278	0.163953780100319	-1.43684306314838	-4.50334556494321	-0.330641770535624	"CNNM3"	"cyclin and CBS domain divalent metal cation transport mediator 3"
"207266_x_at"	0.42870608691763	0.163975316555175	-1.43676653646818	-4.50342041139522	-0.110184654415312	"RBMS1"	"RNA binding motif single stranded interacting protein 1"
"201313_at"	0.429034577973797	0.16412021463217	1.43625187159832	-4.50392369424687	0.130096057036983	"ENO2"	"enolase 2"
"210430_x_at"	0.429243785691802	0.164219506934551	1.43589940473514	-4.50426828380386	0.0292647302056608	"RHD"	"Rh blood group D antigen"
"218296_x_at"	0.429280357681343	0.1642660197356	-1.43573435282748	-4.50442962393325	-0.246850805012563	"MSTO2P///MSTO1"	"misato family member 2, pseudogene///misato 1, mitochondrial distribution and morphology regulator"
"218372_at"	0.429280357681343	0.164288658066279	-1.43565403367201	-4.50450813151506	-0.152077048619332	"MED9"	"mediator complex subunit 9"
"221391_at"	0.429280357681343	0.164303845796014	1.43560015368333	-4.50456079430818	0.0455437732126958	"TAS2R14"	"taste 2 receptor member 14"
"218979_at"	0.429280357681343	0.164319445243099	-1.43554481724432	-4.50461487901998	-0.229856833663009	"RMI1"	"RecQ mediated genome instability 1"
"205459_s_at"	0.429280357681343	0.164329823229451	-1.4355080054009	-4.50465085725379	-0.225899899156417	"NPAS2"	"neuronal PAS domain protein 2"
"206986_at"	0.429385551819675	0.164389361512079	1.43529685267602	-4.50485721427891	0.104224779482695	"FGF18"	"fibroblast growth factor 18"
"218846_at"	0.429474360600578	0.164442635401164	1.4351079686271	-4.50504178802244	0.12014281502009	"MED23"	"mediator complex subunit 23"
"214889_at"	0.429606281720003	0.164539293057229	1.43476539147554	-4.50537649852292	0.248759580444193	"FAM149A"	"family with sequence similarity 149 member A"
"212593_s_at"	0.429606281720003	0.16454260702723	1.43475364885872	-4.50538797037028	0.134392803952215	"MIR4680///PDCD4"	"microRNA 4680///programmed cell death 4 (neoplastic transformation inhibitor)"
"209305_s_at"	0.429606281720003	0.164550985705705	-1.43472396095937	-4.5054169733736	-0.695842079773867	"GADD45B"	"growth arrest and DNA damage inducible beta"
"213173_at"	0.429708466708269	0.164609409497006	1.43451698352246	-4.50561916265691	0.0920650454368568	"PCNX1"	"pecanex homolog 1 (Drosophila)"
"215111_s_at"	0.429738419540593	0.164640169080377	-1.4344080354926	-4.50572558103277	-0.0677836065956861	"TSC22D1"	"TSC22 domain family member 1"
"207668_x_at"	0.429818700238967	0.164710054646752	-1.43416056694823	-4.50596727983763	-0.159981549339138	"PDIA6"	"protein disulfide isomerase family A member 6"
"208121_s_at"	0.429818700238967	0.164735499343556	1.4340704868144	-4.5060552515472	0.248084079674566	"PTPRO"	"protein tyrosine phosphatase, receptor type O"
"211682_x_at"	0.429818700238967	0.164758504924614	1.43398905131796	-4.50613477718861	0.0412234359754389	"UGT2B28"	"UDP glucuronosyltransferase family 2 member B28"
"204618_s_at"	0.429818700238967	0.164770027739177	-1.43394826611477	-4.50617460453752	-0.155309508975773	"GABPB1"	"GA binding protein transcription factor beta subunit 1"
"204795_at"	0.429818700238967	0.164804042574235	-1.43382788334856	-4.50629215483938	-0.198475310025402	"PRR3"	"proline rich 3"
"211653_x_at"	0.429818700238967	0.16481229554941	1.43379867803734	-4.50632067180544	0.238877895993499	"LOC101930400///AKR1C2"	"aldo-keto reductase family 1 member C2-like///aldo-keto reductase family 1, member C2"
"201464_x_at"	0.429818700238967	0.1648222035352	-1.43376361758674	-4.50635490530212	-0.342859737235083	"JUN"	"Jun proto-oncogene, AP-1 transcription factor subunit"
"215232_at"	0.429818700238967	0.164825238681595	1.43375287773981	-4.50636539170076	0.106575311384407	"ARHGAP44"	"Rho GTPase activating protein 44"
"213418_at"	0.429849358213792	0.16485628574676	-1.43364302699405	-4.50647264651836	-1.42299030818669	"HSPA6"	"heat shock protein family A (Hsp70) member 6"
"201509_at"	0.429991226551826	0.164929992071914	1.43338230562951	-4.50672718059901	0.24080987370597	"IDH3B"	"isocitrate dehydrogenase 3 (NAD(+)) beta"
"208945_s_at"	0.430130565239026	0.16500274072895	1.43312506339037	-4.5069782821622	0.249849604424085	"BECN1"	"beclin 1"
"221731_x_at"	0.430550621622513	0.165183200836999	-1.43248734123728	-4.50760062708674	-0.429519573052524	"VCAN"	"versican"
"200928_s_at"	0.430557402702897	0.165216424186183	1.43236999518152	-4.5077151196885	0.127375952579571	"RAB14"	"RAB14, member RAS oncogene family"
"214463_x_at"	0.430557402702897	0.16522444691076	1.43234166146637	-4.50774276331036	0.0343828006466498	"HIST1H4J"	"histone cluster 1, H4j"
"209457_at"	0.430996012796028	0.165412103461457	-1.43167923239844	-4.50838893476095	-0.461545337593557	"DUSP5"	"dual specificity phosphatase 5"
"203125_x_at"	0.431050852501185	0.165454883635181	-1.43152830234682	-4.50853612747007	-0.321780939172254	"SLC11A2"	"solute carrier family 11 member 2"
"71933_at"	0.431050852501185	0.165479589291116	1.43144115411109	-4.50862111212989	0.028737556995249	"WNT6"	"Wnt family member 6"
"203528_at"	0.431050852501185	0.165491183554622	-1.43140025939361	-4.50866099016487	-0.17846937213913	"SEMA4D"	"semaphorin 4D"
"204373_s_at"	0.431053168703738	0.165533673218441	-1.43125041155282	-4.50880710492163	-0.301989318118171	"CEP350"	"centrosomal protein 350"
"207158_at"	0.431053168703738	0.165561143867771	1.43115354750983	-4.50890154938377	0.0370906421206512	"APOBEC1"	"apolipoprotein B mRNA editing enzyme catalytic subunit 1"
"212915_at"	0.431053168703738	0.165566746537073	1.43113379356202	-4.50892080927255	0.281116386841012	"PDZRN3"	"PDZ domain containing ring finger 3"
"215832_x_at"	0.431053168703738	0.165569913325499	-1.4311226283044	-4.50893169518658	-0.232354355558532	"PICALM"	"phosphatidylinositol binding clathrin assembly protein"
"207341_at"	0.431053168703738	0.165588795229726	1.43105605925976	-4.50899659734226	0.0433016729662907	"PRTN3"	"proteinase 3"
"219374_s_at"	0.431113712268148	0.165649678720641	-1.43084145304626	-4.5092058135133	-0.156972785514155	"ALG9"	"ALG9, alpha-1,2-mannosyltransferase"
"215199_at"	0.431113712268148	0.16565074740564	1.430837686638	-4.50920948510235	0.0783108479951387	"CALD1"	"caldesmon 1"
"208036_at"	0.431370703317313	0.165769489728586	1.43041931961301	-4.50961727203028	0.168364114667574	"OPN1SW"	"opsin 1 (cone pigments), short-wave-sensitive"
"208590_x_at"	0.431370703317313	0.165798816317553	1.43031602966438	-4.5097179353154	0.0771627000320105	"GJA3"	"gap junction protein alpha 3"
"203512_at"	0.431370703317313	0.165817659742656	1.43024966974924	-4.50978260465526	0.120785075651854	"TRAPPC3"	"trafficking protein particle complex 3"
"215515_at"	0.431370703317313	0.165826928358664	1.43021703115997	-4.50981441087543	0.034047877594592	""	""
"216437_at"	0.431804027802292	0.166018963494364	1.42954112538324	-4.51047294984295	0.0321682850320966	""	""
