"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11720960_a_at"	0.628460112407936	0.236871917797783	1.19279947874862	-5.21927265285791	0.280226901407664	"NBAS"	"neuroblastoma amplified sequence"
"11716239_s_at"	0.628707918836801	0.237122216069608	1.19215671300909	-5.21997509618624	0.0310039981006121	"LOC150786 /// RAB6A /// RAB6C"	"RAB6C-like /// RAB6A, member RAS oncogene family /// RAB6C, member RAS oncogene family"
"11724041_at"	0.628829046342434	0.23718923329014	1.19198469593706	-5.22016302264777	0.126731795817636	"SPESP1"	"sperm equatorial segment protein 1"
"11715551_s_at"	0.628929343187484	0.237263676915531	1.19179365817476	-5.22037169851855	0.121417700696313	"GAS6"	"growth arrest-specific 6"
"11717735_at"	0.628929343187484	0.237265269366339	1.19178957208856	-5.22037616151427	0.187445687352884	"ZCCHC24"	"zinc finger, CCHC domain containing 24"
"11719852_s_at"	0.628965439089131	0.237374075044545	-1.19151043330225	-5.22068101395974	-0.254679279846002	"Septin 10"	"septin 10"
"11719680_x_at"	0.629254940243406	0.237566483635814	1.19101703874142	-5.22121969158885	0.274031903207328	"TNFRSF10B"	"tumor necrosis factor receptor superfamily, member 10b"
"11720527_at"	0.629823318577908	0.237888550018823	1.19019180642001	-5.22212018474711	0.0817089316215216	"LTBP2"	"latent transforming growth factor beta binding protein 2"
"11717504_a_at"	0.629823318577908	0.237895844667563	1.19017312463711	-5.22214056337723	0.206657918503134	"CANT1"	"calcium activated nucleotidase 1"
"11723295_a_at"	0.629854876940373	0.2379205185543	1.19010993724006	-5.22220948774906	0.142199345920985	"PIGB"	"phosphatidylinositol glycan anchor biosynthesis, class B"
"11723777_a_at"	0.629999541087017	0.238075004173015	-1.18971442211754	-5.22264083321021	-0.213057777160578	"BRD3"	"bromodomain containing 3"
"11719809_x_at"	0.630102268366986	0.238248360696572	1.18927081380551	-5.22312446521802	0.112493336431129	"PLDN"	"pallidin homolog (mouse)"
"11719417_at"	0.630271453676636	0.238482959922608	1.18867085960902	-5.22377827413397	0.226200441583538	"ANKRA2"	"ankyrin repeat, family A (RFXANK-like), 2"
"11721950_at"	0.630271453676636	0.238511788720744	-1.18859716340109	-5.22385856385604	-0.101969479758995	"EFR3B"	"EFR3 homolog B (S. cerevisiae)"
"11724291_a_at"	0.63042985070895	0.238699359730356	1.18811782480898	-5.22438067187771	0.378152908391734	"TRIT1"	"tRNA isopentenyltransferase 1"
"11718303_a_at"	0.630471765741819	0.238793741375897	-1.18787673469986	-5.22464319718263	-0.110162417986817	"PAFAH1B3"	"platelet-activating factor acetylhydrolase 1b, catalytic subunit 3 (29kDa)"
"11723724_at"	0.630471765741819	0.238839370046075	-1.18776020465066	-5.2247700695521	-0.191838699019245	"USP32"	"ubiquitin specific peptidase 32"
"11721174_a_at"	0.630634225088583	0.238962779367951	1.18744511264221	-5.2251130669878	0.201531666727473	"WIBG"	"within bgcn homolog (Drosophila)"
"11721550_x_at"	0.630721152020896	0.239091547472234	1.18711646337745	-5.22547072941104	0.211864400894096	"POLR3C"	"polymerase (RNA) III (DNA directed) polypeptide C (62kD)"
"11720879_a_at"	0.630731316916349	0.239158357440885	-1.18694599741112	-5.22565620673725	-0.183156859595162	"CABIN1"	"calcineurin binding protein 1"
"11720677_a_at"	0.630741045688634	0.23917739035797	1.18689744110565	-5.22570903427515	0.0573507131386108	"C1QTNF1"	"C1q and tumor necrosis factor related protein 1"
"11720886_at"	0.630742092772594	0.23921353010227	1.18680524994504	-5.22580932928723	0.246470375670587	"ZNF629"	"zinc finger protein 629"
"11721468_at"	0.630744488661105	0.239286367974001	-1.18661947368328	-5.22601141309691	-0.235365728839537	"EFHC1"	"EF-hand domain (C-terminal) containing 1"
"11720324_a_at"	0.630744488661105	0.23930736881017	-1.18656591767104	-5.22606966465586	-0.151607279062146	"POLR2F"	"polymerase (RNA) II (DNA directed) polypeptide F"
"11720873_a_at"	0.630744488661105	0.239333703346488	1.18649876452052	-5.22614270192695	0.136988373551079	"MINK1"	"misshapen-like kinase 1 (zebrafish)"
"11719796_x_at"	0.630970563152524	0.23972179719821	1.18550974032128	-5.22721792787465	0.230167725824603	"PPP2R5D"	"protein phosphatase 2, regulatory subunit B', delta"
"11719453_a_at"	0.631139731540637	0.239811628039526	1.18528097835449	-5.22746650596515	0.215260476081033	"BBS1"	"Bardet-Biedl syndrome 1"
"11722781_at"	0.631145389567369	0.239834075916637	1.18522382253635	-5.22752860563035	0.0555600991922973	"SLC6A19"	"solute carrier family 6 (neutral amino acid transporter), member 19"
"11719301_s_at"	0.631360248249315	0.240103006869596	1.18453938129237	-5.22827202644135	0.192701294391038	"GRPEL2"	"GrpE-like 2, mitochondrial (E. coli)"
"11722658_at"	0.631434008986773	0.240186099110424	1.18432801940242	-5.22850151857823	0.0587290265298726	"CXCL17"	"chemokine (C-X-C motif) ligand 17"
"11719800_at"	0.631679320523128	0.240363806738462	1.18387616068599	-5.22899200524123	0.137115236870965	"C6orf62"	"chromosome 6 open reading frame 62"
"11718968_a_at"	0.631739011106416	0.240444221824922	-1.18367176753507	-5.22921381235988	-0.103211279658417	"DDX6"	"DEAD (Asp-Glu-Ala-Asp) box polypeptide 6"
"11724169_s_at"	0.631759697621648	0.240506411387445	1.18351373239661	-5.22938528666732	0.155797830983357	"ZNF322A /// ZNF322B"	"zinc finger protein 322A /// zinc finger protein 322B"
"11723272_at"	0.631759697621648	0.240546093104877	1.18341290920126	-5.22949467230878	0.241946979780387	"FEM1C"	"fem-1 homolog c (C. elegans)"
"11719519_at"	0.631894869778413	0.240646661523271	1.18315743881673	-5.22977179860545	0.0753055646325045	"SEMA5A"	"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A"
"11721787_a_at"	0.631894869778413	0.240646893305901	-1.18315685011624	-5.22977243714312	-0.0452761838668074	"C1orf226"	"chromosome 1 open reading frame 226"
"11724089_a_at"	0.631908962968382	0.240708557684153	1.18300024436636	-5.22994228972854	0.15804666887976	"RAB24"	"RAB24, member RAS oncogene family"
"11722982_a_at"	0.631908962968382	0.24077065052254	-1.18284257963033	-5.2301132691002	-0.205300347349226	"LYST"	"lysosomal trafficking regulator"
"11719141_a_at"	0.631908962968382	0.240784189154701	-1.18280820652359	-5.23015054208171	-0.338495890832808	"INSIG2"	"insulin induced gene 2"
"11716540_a_at"	0.631909151601522	0.24091008598294	1.18248863477572	-5.23049702467231	0.124360428557545	"C1orf144"	"chromosome 1 open reading frame 144"
"11720633_a_at"	0.632024265208595	0.241198545340404	-1.18175687294505	-5.23129006935747	-0.0876771124204097	"FLNC"	"filamin C, gamma"
"11722978_a_at"	0.632024265208595	0.241297017540086	-1.18150721335394	-5.23156052949194	-0.0727468441293024	"TAZ"	"tafazzin"
"11722214_a_at"	0.632024265208595	0.241375725648296	1.18130771492725	-5.23177660986614	0.336707117667352	"QTRT1"	"queuine tRNA-ribosyltransferase 1"
"11722759_a_at"	0.632024265208595	0.241411304786165	-1.18121754919434	-5.2318742585307	-0.105821256033755	"CAMSAP1L1"	"calmodulin regulated spectrin-associated protein 1-like 1"
"11723411_s_at"	0.632024265208595	0.241462562525563	-1.18108766706242	-5.23201490712917	-0.079652782192392	"PLP1"	"proteolipid protein 1"
"11718566_s_at"	0.632024265208595	0.241489072724443	1.18102050056821	-5.23208763551374	0.160340598429212	"KIAA1147"	"KIAA1147"
"11722590_s_at"	0.632024265208595	0.241506428255886	-1.18097653129736	-5.23213524362251	-0.062281311833476	"BCAP29"	"B-cell receptor-associated protein 29"
"11719150_a_at"	0.632024265208595	0.241517068258547	-1.1809495765669	-5.23216442824996	-0.373042140405674	"SAP130"	"Sin3A-associated protein, 130kDa"
"11720024_a_at"	0.632039236262485	0.241535587129589	1.18090266402948	-5.23221522022018	0.325430302727069	"FAM118A"	"family with sequence similarity 118, member A"
"11715762_s_at"	0.632216897720789	0.24180572031321	1.18021864851574	-5.23295558061969	0.13250233446807	"AP1M1"	"adaptor-related protein complex 1, mu 1 subunit"
"11723706_at"	0.632267596310978	0.241857717367918	-1.1800870476236	-5.23309797477745	-0.228071459057174	"ABHD5"	"abhydrolase domain containing 5"
"11715504_a_at"	0.63231436914022	0.241897419995015	1.17998657674892	-5.23320667553445	0.177746294639347	"LASP1"	"LIM and SH3 protein 1"
"11723509_s_at"	0.632372314259977	0.241992593020812	-1.17974578153921	-5.23346715890284	-0.318459358197944	"ZNF609"	"zinc finger protein 609"
"11717922_a_at"	0.632407736490224	0.242234490387013	1.17913406828062	-5.23412865845027	0.0596888208163135	"YAP1"	"Yes-associated protein 1"
"11721924_s_at"	0.632456354795845	0.242357965320547	1.17882199235227	-5.23446600694835	0.0550732852621962	"PRKCB"	"protein kinase C, beta"
"11722846_at"	0.632456354795845	0.242360922417515	-1.17881451985665	-5.23447408353262	-0.110277285636438	"UBE2R2"	"ubiquitin-conjugating enzyme E2R 2"
"11719294_at"	0.633053504581931	0.242920113480475	1.17740263582997	-5.23599922538796	0.125884708665613	"AP3B1"	"adaptor-related protein complex 3, beta 1 subunit"
"11717427_a_at"	0.633237230034415	0.243070468751517	-1.17702340655088	-5.23640857680986	-0.0996309455323345	"GNB1"	"guanine nucleotide binding protein (G protein), beta polypeptide 1"
"11719890_a_at"	0.633304570543531	0.243109141221485	1.17692589324068	-5.23651381514815	0.140405660947175	"March 7"	"membrane-associated ring finger (C3HC4) 7"
"11719986_at"	0.633541662857145	0.243342974032741	-1.17633651671844	-5.23714970418144	-0.163179776150543	"CCDC117"	"coiled-coil domain containing 117"
"11722677_a_at"	0.633672350255034	0.243594724216638	-1.17570243344227	-5.23783348695536	-0.0651068642263453	"STEAP3"	"STEAP family member 3"
"11717503_s_at"	0.633672350255034	0.243596759599721	-1.17569730883833	-5.23783901178546	-0.216297807070721	"NUB1"	"negative regulator of ubiquitin-like proteins 1"
"11722096_a_at"	0.633728186798021	0.24365153777392	1.17555940213567	-5.23798768018002	0.278218460839904	"EIF4ENIF1"	"eukaryotic translation initiation factor 4E nuclear import factor 1"
"11723668_at"	0.633883560942681	0.243767948725863	1.17526640576368	-5.23830348529516	0.188047860597349	"SEMA3C"	"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C"
"11721929_x_at"	0.633943328609767	0.243854967270071	1.17504745309566	-5.23853943335886	0.0632768142553379	"TMCC2"	"transmembrane and coiled-coil domain family 2"
"11720020_x_at"	0.634074796128614	0.24396776841858	-1.17476371062162	-5.23884513755876	-0.0494393248705305	"RTEL1 /// TNFRSF6B"	"regulator of telomere elongation helicase 1 /// tumor necrosis factor receptor superfamily, member 6b, decoy"
"11715573_s_at"	0.634074796128614	0.243969424281323	-1.17475954612899	-5.23884962385658	-0.140162419093375	"KDELR2"	"KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 2"
"11723284_at"	0.634083332378936	0.244011536303035	1.17465364126116	-5.23896370724339	0.185361200166322	"REEP6"	"receptor accessory protein 6"
"11717801_a_at"	0.63417644182293	0.244158051625689	-1.17428528119884	-5.23936043711778	-0.300829690751979	"ATF5"	"activating transcription factor 5"
"11719511_s_at"	0.63426785874599	0.244329774634711	-1.17385374714587	-5.23982505457937	-0.297427415795721	"PHC1"	"polyhomeotic homolog 1 (Drosophila)"
"11716176_s_at"	0.63435703406631	0.244441676262575	-1.17357265916705	-5.24012760395156	-0.202608620248339	"METAP2"	"methionyl aminopeptidase 2"
"11719143_x_at"	0.634378144592266	0.244500051027362	-1.17342606301166	-5.24028536531143	-0.0932131038945609	"INSIG2"	"insulin induced gene 2"
"11721848_at"	0.634378144592266	0.244510346703799	1.17340021015092	-5.24031318524249	0.204946598458611	"REEP2"	"receptor accessory protein 2"
"11724157_x_at"	0.63449019063532	0.244579228103604	-1.17322726623278	-5.24049927284395	-0.0335017336180758	"SULT1E1"	"sulfotransferase family 1E, estrogen-preferring, member 1"
"11722536_x_at"	0.63457749777918	0.2446257320439	-1.17311052624059	-5.24062487016085	-0.199147026937947	"CCNYL1"	"cyclin Y-like 1"
"11717419_a_at"	0.634654077013946	0.244693805540488	-1.17293966833386	-5.24080866982112	-0.199289635913912	"DNAL1"	"dynein, axonemal, light chain 1"
"11724141_a_at"	0.634882982771012	0.244919197781295	1.17237419853312	-5.24141678834477	0.132393986418577	"RAB11FIP2"	"RAB11 family interacting protein 2 (class I)"
"11719732_at"	0.635057516566344	0.245142803816894	-1.1718135783035	-5.24201941376735	-0.245954831611976	"C12orf5"	"chromosome 12 open reading frame 5"
"11722138_s_at"	0.635057516566344	0.24514511189043	1.1718077934618	-5.24202563060407	0.159377607070091	"GUCY1A3"	"guanylate cyclase 1, soluble, alpha 3"
"11717727_s_at"	0.635099265920272	0.245206831167243	-1.17165311777751	-5.24219184609414	-0.131672654207772	"HN1"	"hematological and neurological expressed 1"
"11716326_a_at"	0.635106229295297	0.245264275826739	1.17150917983521	-5.24234650382444	0.242198515826673	"GJA1"	"gap junction protein, alpha 1, 43kDa"
"11719718_a_at"	0.635268227773183	0.245476122290369	-1.17097856897452	-5.24291647446752	-0.0524122633646957	"SYK"	"spleen tyrosine kinase"
"11723451_x_at"	0.635268227773183	0.245537521416003	1.17082484416482	-5.24308155602141	0.0812609213650646	"FTO"	"fat mass and obesity associated"
"11719267_s_at"	0.635268227773183	0.245569634040203	1.17074445484507	-5.24316787598955	0.028471480762704	"SERINC1"	"serine incorporator 1"
"11715340_s_at"	0.635268227773183	0.245623334538157	-1.1706100402159	-5.24331219422896	-0.0580604881280338	"CT47A1 /// CT47A10 /// CT47A11 /// CT47A2 /// CT47A3 /// CT47A4 /// CT47A5 /// CT47A6 /// CT47A7 /// CT47A8 /// CT47A9 /// CT47B1"	"cancer/testis antigen family 47, member A1 /// cancer/testis antigen family 47, member A10 /// cancer/testis antigen family 47, member A11 /// cancer/testis antigen family 47, member A2 /// cancer/testis antigen family 47, member A3 /// cancer/testis antigen family 47, member A4 /// cancer/testis antigen family 47, member A5 /// cancer/testis antigen family 47, member A6 /// cancer/testis antigen family 47, member A7 /// cancer/testis antigen family 47, member A8 /// cancer/testis antigen family 47, member A9 /// cancer/testis antigen family 147, member B1"
"11715433_a_at"	0.635268227773183	0.245626389399225	1.17060239440136	-5.24332040290575	0.108998230645152	"RBBP7"	"retinoblastoma binding protein 7"
"11715949_s_at"	0.635437194271256	0.245835899161985	1.17007818830883	-5.24388307680634	0.196660743604663	"KCTD12"	"potassium channel tetramerisation domain containing 12"
"11716730_a_at"	0.635437194271256	0.245842963909504	1.17006051745857	-5.24390204018236	0.0331230061780072	"ERH"	"enhancer of rudimentary homolog (Drosophila)"
"11721282_a_at"	0.635437194271256	0.245933944975356	1.16983298160649	-5.24414619447935	0.142589736803652	"POLR2H"	"polymerase (RNA) II (DNA directed) polypeptide H"
"11724280_a_at"	0.635437194271256	0.245948946815686	-1.1697954690759	-5.24418644242185	-0.224105168084338	"ING3"	"inhibitor of growth family, member 3"
"11715746_a_at"	0.635466545797257	0.246214748523181	-1.16913109570708	-5.24489905663288	-0.154720190838482	"NBL1"	"neuroblastoma, suppression of tumorigenicity 1"
"11716298_x_at"	0.635466545797257	0.246215859243903	1.16912832052949	-5.24490203250415	0.0886815747569782	"CLPTM1"	"cleft lip and palate associated transmembrane protein 1"
"11722562_s_at"	0.635466545797257	0.246264176361958	1.16900760705897	-5.24503146909947	0.140267407702257	"CDK4"	"cyclin-dependent kinase 4"
"11720193_x_at"	0.635466545797257	0.246292443469619	1.16893699355511	-5.24510717940481	0.129390948145426	"NDUFAF4"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 4"
"11723137_at"	0.635466545797257	0.246319525497041	1.16886934591624	-5.24517970565574	0.110507200576817	"CTXN1"	"cortexin 1"
"11717433_a_at"	0.635646349131291	0.246481567835787	-1.16846469483838	-5.24561345523755	-0.180724300776716	"ECHDC1"	"enoyl CoA hydratase domain containing 1"
"11722302_a_at"	0.635917372181096	0.246674545394915	1.16798304074932	-5.24612955722139	0.101454329982966	"LRRFIP1"	"leucine rich repeat (in FLII) interacting protein 1"
"11724330_s_at"	0.635917739273796	0.246687564269376	-1.16795055655333	-5.24616435733506	-0.0970998514318189	"DGCR8"	"DiGeorge syndrome critical region gene 8"
"11718953_a_at"	0.636135211795096	0.246849212303917	-1.16754732067952	-5.24659626403426	-0.204384429780914	"EPB41L5"	"erythrocyte membrane protein band 4.1 like 5"
"11715824_at"	0.636198278272476	0.247166251514105	1.16675700493856	-5.24744235745683	0.321077386495549	"NOP10"	"NOP10 ribonucleoprotein homolog (yeast)"
"11717469_at"	0.636198278272476	0.247189674136068	1.16669864575894	-5.24750481361644	0.164822351287734	"EPT1"	"ethanolaminephosphotransferase 1 (CDP-ethanolamine-specific)"
"11721516_at"	0.636273703942199	0.247305065667218	1.16641119700378	-5.24781239832789	0.197897115176713	"SUDS3"	"suppressor of defective silencing 3 homolog (S. cerevisiae)"
"11716924_s_at"	0.636293597091816	0.247361616056489	1.1662703608523	-5.24796307358003	0.175955753541258	"PURB"	"purine-rich element binding protein B"
"11716557_a_at"	0.636305082667948	0.247378965440096	1.16622715762203	-5.24800929157544	0.0692122487687832	"TNS1"	"tensin 1"
"11723738_a_at"	0.636377465176035	0.247507441418216	-1.16590729564592	-5.24835142271471	-0.174860896521229	"WDR36"	"WD repeat domain 36"
"11720782_a_at"	0.636377465176035	0.24758048361213	1.16572549806256	-5.24854583710353	0.04495185712309	"CDK2"	"cyclin-dependent kinase 2"
"11721507_at"	0.63646398885626	0.247651457827456	1.16554888427069	-5.2487346800735	0.315082870375934	"DVL3"	"dishevelled, dsh homolog 3 (Drosophila)"
"11716879_at"	0.63646398885626	0.247700430259762	-1.16542704128833	-5.24886494375547	-0.144847615723805	"B4GALT5"	"UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 5"
"11719384_at"	0.636785027710067	0.24812793208031	1.16436415082048	-5.25000073725664	0.208632327820283	"PRSS3"	"protease, serine, 3"
"11720310_s_at"	0.63692803058511	0.248291792103522	1.16395709529022	-5.25043544900631	0.203005294520912	"SERP1"	"stress-associated endoplasmic reticulum protein 1"
"11721217_s_at"	0.637153050240415	0.248460931280991	1.16353712666675	-5.25088379823958	0.0621794596406318	"TMEM106B"	"transmembrane protein 106B"
