ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000153922	0.999884595153707	0.775489632332005	-0.309789350680745	-4.59688382594131	-0.558193196314892	CHD1	chromodomain helicase DNA binding protein 1 [Source:HGNC Symbol;Acc:HGNC:1915]
ENSG00000153930	0.999884595153707	0.87839095397262	0.165365419124409	-4.59705698154417	0.320833414931426	ANKFN1	ankyrin repeat and fibronectin type III domain containing 1 [Source:HGNC Symbol;Acc:HGNC:26766]
ENSG00000153933	0.999884595153707	0.957473822262838	-0.0575272798074592	-4.59711935097875	-0.0764603512407209	DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]
ENSG00000153936	0.999884595153707	0.434636107309751	0.889203503899685	-4.59546080844033	1.18799607761952	HS2ST1	heparan sulfate 2-O-sulfotransferase 1 [Source:HGNC Symbol;Acc:HGNC:5193]
ENSG00000153944	0.999884595153707	0.72199930842107	-0.387988473368094	-4.59675110844682	-0.635164037616135	MSI2	musashi RNA binding protein 2 [Source:HGNC Symbol;Acc:HGNC:18585]
ENSG00000153956	0.999884595153707	0.261885095282304	1.35439174890017	-4.59405175735486	1.82191653438236	CACNA2D1	calcium voltage-gated channel auxiliary subunit alpha2delta 1 [Source:HGNC Symbol;Acc:HGNC:1399]
ENSG00000153975	0.999884595153707	0.624074648107276	0.539779345727819	-4.59642740080266	0.709732576910144	ZUP1	zinc finger containing ubiquitin peptidase 1 [Source:HGNC Symbol;Acc:HGNC:21224]
ENSG00000153982	0.999884595153707	0.766703112338255	0.322455897526915	-4.59686407837964	0.488266402048105	GDPD1	glycerophosphodiester phosphodiesterase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20883]
ENSG00000153989	0.999884595153707	0.729136117735814	0.377394347275716	-4.5967705616491	0.556473836746356	NUS1	NUS1 dehydrodolichyl diphosphate synthase subunit [Source:HGNC Symbol;Acc:HGNC:21042]
ENSG00000153993	0.999884595153707	0.689921828821188	0.436309110772291	-4.59665687686554	0.978190752644009	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]
ENSG00000154001	0.999884595153707	0.688470007408821	0.438525171639752	-4.5966523457153	0.605978924683163	PPP2R5E	protein phosphatase 2 regulatory subunit B'epsilon [Source:HGNC Symbol;Acc:HGNC:9313]
ENSG00000154027	0.999884595153707	0.4364675415852	0.885278920243996	-4.59547265023502	1.20737193950881	AK5	adenylate kinase 5 [Source:HGNC Symbol;Acc:HGNC:365]
ENSG00000154040	0.999884595153707	0.304002239511253	1.21802265500286	-4.59445625056821	1.61297386136268	CABYR	calcium binding tyrosine phosphorylation regulated [Source:HGNC Symbol;Acc:HGNC:15569]
ENSG00000154059	0.999884595153707	0.455880535121893	-0.844531452844988	-4.5955948372382	-1.13333609431795	IMPACT	impact RWD domain protein [Source:HGNC Symbol;Acc:HGNC:20387]
ENSG00000154065	0.999884595153707	0.981247030422193	-0.0253533567452159	-4.59712632683297	-0.0351477041354302	ANKRD29	ankyrin repeat domain 29 [Source:HGNC Symbol;Acc:HGNC:27110]
ENSG00000154079	0.999884595153707	0.770198493952827	0.317409279688591	-4.59687202974033	0.419105569260229	SDHAF4	succinate dehydrogenase complex assembly factor 4 [Source:HGNC Symbol;Acc:HGNC:20957]
ENSG00000154080	0.999884595153707	0.75107217583469	0.345154106772775	-4.59682696748	0.62651879002767	CHST9	carbohydrate sulfotransferase 9 [Source:HGNC Symbol;Acc:HGNC:19898]
ENSG00000154096	0.999884595153707	0.779876220068487	0.303489382569675	-4.59689338684698	0.398918706176618	THY1	Thy-1 cell surface antigen [Source:HGNC Symbol;Acc:HGNC:11801]
ENSG00000154099	0.999884595153707	0.097217486420689	-2.30828458021969	-4.59182555880229	-3.06171721377401	DNAAF1	dynein axonemal assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:30539]
ENSG00000154114	0.999884595153707	0.607444716767631	0.566997871247969	-4.59636145570239	3.43761426981163	TBCEL	tubulin folding cofactor E like [Source:HGNC Symbol;Acc:HGNC:28115]
ENSG00000154118	0.999884595153707	0.856519470521305	0.195564888734136	-4.59702899762208	0.359906633760742	JPH3	junctophilin 3 [Source:HGNC Symbol;Acc:HGNC:14203]
ENSG00000154122	0.999884595153707	0.72282811378484	0.386755396616391	-4.59675339554474	0.541230979069147	ANKH	ANKH inorganic pyrophosphate transport regulator [Source:HGNC Symbol;Acc:HGNC:15492]
ENSG00000154124	0.999884595153707	0.868946115605933	-0.178380543000332	-4.59704547307652	-0.444245913128396	OTULIN	OTU deubiquitinase with linear linkage specificity [Source:HGNC Symbol;Acc:HGNC:25118]
ENSG00000154127	0.999884595153707	0.5079767078163	0.741971089401998	-4.59589413932716	0.995227314044995	UBASH3B	ubiquitin associated and SH3 domain containing B [Source:HGNC Symbol;Acc:HGNC:29884]
ENSG00000154133	0.999884595153707	0.353907120753536	1.07899493197375	-4.59488019457934	2.75562134097642	ROBO4	roundabout guidance receptor 4 [Source:HGNC Symbol;Acc:HGNC:17985]
ENSG00000154134	0.999884595153707	0.711953206335525	0.40299435805078	-4.59672279862866	1.08406657333771	ROBO3	roundabout guidance receptor 3 [Source:HGNC Symbol;Acc:HGNC:13433]
ENSG00000154144	0.999884595153707	0.618937829673715	0.548134856308037	-4.59640738467869	0.750321442829308	TBRG1	transforming growth factor beta regulator 1 [Source:HGNC Symbol;Acc:HGNC:29551]
ENSG00000154146	0.999884595153707	0.578457099035552	0.615683525120358	-4.59623844404563	1.78962067397758	NRGN	neurogranin [Source:HGNC Symbol;Acc:HGNC:8000]
ENSG00000154153	0.999884595153707	0.772335084137862	0.314329528174794	-4.59687682788543	0.483994261956196	RETREG1	reticulophagy regulator 1 [Source:HGNC Symbol;Acc:HGNC:25964]
ENSG00000154162	0.999884595153707	0.836396324931512	-0.22355448454218	-4.59699908563446	-0.45135377252445	CDH12	cadherin 12 [Source:HGNC Symbol;Acc:HGNC:1751]
ENSG00000154174	0.999884595153707	0.725283116480202	-0.383107200162281	-4.59676012696632	-0.536159749114976	TOMM70	translocase of outer mitochondrial membrane 70 [Source:HGNC Symbol;Acc:HGNC:11985]
ENSG00000154175	0.999884595153707	0.180084581407526	-1.70163305412495	-4.59310859335358	-5.15841411354822	ABI3BP	ABI family member 3 binding protein [Source:HGNC Symbol;Acc:HGNC:17265]
ENSG00000154188	0.999884595153707	0.538063223695622	-0.686535489837531	-4.59604923693402	-2.09330673033637	ANGPT1	angiopoietin 1 [Source:HGNC Symbol;Acc:HGNC:484]
ENSG00000154217	0.999884595153707	0.501667819358268	-0.753921157813726	-4.59586001481641	-1.05058747807295	PITPNC1	phosphatidylinositol transfer protein cytoplasmic 1 [Source:HGNC Symbol;Acc:HGNC:21045]
ENSG00000154222	0.999884595153707	0.893105575363676	-0.145159491943504	-4.59707317445829	-0.194483988670529	CC2D1B	coiled-coil and C2 domain containing 1B [Source:HGNC Symbol;Acc:HGNC:29386]
ENSG00000154229	0.999884595153707	0.924185027336674	0.102720196771341	-4.59710046297158	0.135281977606382	PRKCA	protein kinase C alpha [Source:HGNC Symbol;Acc:HGNC:9393]
ENSG00000154237	0.999884595153707	0.636900246378329	0.519111323792016	-4.5964760137339	0.701782054704259	LRRK1	leucine rich repeat kinase 1 [Source:HGNC Symbol;Acc:HGNC:18608]
ENSG00000154240	0.999884595153707	0.958998201494561	0.0554623606422138	-4.59711996087857	0.150851106616772	CEP112	centrosomal protein 112 [Source:HGNC Symbol;Acc:HGNC:28514]
ENSG00000154258	0.999884595153707	0.573535977011086	0.624117973015378	-4.59621651978944	0.828723831468029	ABCA9	ATP binding cassette subfamily A member 9 [Source:HGNC Symbol;Acc:HGNC:39]
ENSG00000154262	0.999884595153707	0.96872123932187	-0.0422983424488237	-4.59712332654963	-0.0555205919977828	ABCA6	ATP binding cassette subfamily A member 6 [Source:HGNC Symbol;Acc:HGNC:36]
ENSG00000154263	0.999884595153707	0.239729607587094	1.43553427645693	-4.59381901354793	1.89446859055157	ABCA10	ATP binding cassette subfamily A member 10 [Source:HGNC Symbol;Acc:HGNC:30]
ENSG00000154265	0.999884595153707	0.87087532797408	0.175718971838609	-4.59704789482717	0.232174920665506	ABCA5	ATP binding cassette subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:35]
ENSG00000154274	0.999884595153707	0.41500331018796	0.932213476553523	-4.59533034894678	1.23396414787718	C4orf19	chromosome 4 open reading frame 19 [Source:HGNC Symbol;Acc:HGNC:25618]
ENSG00000154277	0.999884595153707	0.288246392621448	1.26664808002387	-4.59431035961296	1.67206749174846	UCHL1	ubiquitin C-terminal hydrolase L1 [Source:HGNC Symbol;Acc:HGNC:12513]
ENSG00000154305	0.999884595153707	0.660623909901381	-0.481566520259062	-4.59656088638311	-0.700567952554565	MIA3	MIA SH3 domain ER export factor 3 [Source:HGNC Symbol;Acc:HGNC:24008]
ENSG00000154309	0.999884595153707	0.0468317244100723	-3.12269102228306	-4.59072142987891	-5.7239289436962	DISP1	dispatched RND transporter family member 1 [Source:HGNC Symbol;Acc:HGNC:19711]
ENSG00000154310	0.999884595153707	0.60760657183473	-0.566730570105839	-4.59636211357383	-0.765127140773848	TNIK	TRAF2 and NCK interacting kinase [Source:HGNC Symbol;Acc:HGNC:30765]
ENSG00000154319	0.999884595153707	0.606728724817654	0.568180899586752	-4.59635854169062	0.779598023862254	FAM167A	family with sequence similarity 167 member A [Source:HGNC Symbol;Acc:HGNC:15549]
ENSG00000154328	0.999884595153707	0.772641116232775	0.3138887137011	-4.59687751128297	0.418033808397045	NEIL2	nei like DNA glycosylase 2 [Source:HGNC Symbol;Acc:HGNC:18956]
ENSG00000154330	0.999884595153707	0.693124079555975	0.431430510224414	-4.5966667888741	0.784744153164943	PGM5	phosphoglucomutase 5 [Source:HGNC Symbol;Acc:HGNC:8908]
ENSG00000154358	0.999884595153707	0.486235627615651	-0.783670229878163	-4.59577412757201	-1.05122262560615	OBSCN	obscurin, cytoskeletal calmodulin and titin-interacting RhoGEF [Source:HGNC Symbol;Acc:HGNC:15719]
ENSG00000154359	0.999884595153707	0.65397578286976	0.49200215113123	-4.59653775561476	0.672256321404549	LONRF1	LON peptidase N-terminal domain and ring finger 1 [Source:HGNC Symbol;Acc:HGNC:26302]
ENSG00000154370	0.999884595153707	0.995516311435561	-0.00606098952984686	-4.59712791387683	-0.00985901801079603	TRIM11	tripartite motif containing 11 [Source:HGNC Symbol;Acc:HGNC:16281]
ENSG00000154380	0.999884595153707	0.751023088878233	-0.34522573466272	-4.59682684692037	-0.540976852156154	ENAH	ENAH actin regulator [Source:HGNC Symbol;Acc:HGNC:18271]
ENSG00000154429	0.999884595153707	0.935768769166647	0.0869691819844911	-4.59710824532923	0.114174513585399	CCSAP	centriole, cilia and spindle associated protein [Source:HGNC Symbol;Acc:HGNC:29578]
ENSG00000154447	0.999884595153707	0.811310610354193	-0.258768532930424	-4.59695615119186	-0.400877546514702	SH3RF1	SH3 domain containing ring finger 1 [Source:HGNC Symbol;Acc:HGNC:17650]
ENSG00000154473	0.999884595153707	0.820696633441489	0.245547655227993	-4.59697295336901	0.324322343724133	BUB3	BUB3 mitotic checkpoint protein [Source:HGNC Symbol;Acc:HGNC:1151]
ENSG00000154478	0.999884595153707	0.203661214922758	1.58638899005667	-4.59340563643753	3.04544876997082	GPR26	G protein-coupled receptor 26 [Source:HGNC Symbol;Acc:HGNC:4481]
ENSG00000154479	0.999884595153707	0.405088637942047	-0.95462599188887	-4.59526195873039	-2.17046930545789	CCDC173	coiled-coil domain containing 173 [Source:HGNC Symbol;Acc:HGNC:25064]
ENSG00000154493	0.999884595153707	0.96232210099808	0.050960871884659	-4.59712121345464	0.090638751387262	C10orf90	chromosome 10 open reading frame 90 [Source:HGNC Symbol;Acc:HGNC:26563]
ENSG00000154511	0.999884595153707	0.796848668575256	0.279254279416261	-4.59692852311155	0.416752633501747	DIPK1A	divergent protein kinase domain 1A [Source:HGNC Symbol;Acc:HGNC:32213]
ENSG00000154518	0.999884595153707	0.815432004376816	0.252956292032608	-4.59696363806334	0.337368076394756	ATP5MC3	ATP synthase membrane subunit c locus 3 [Source:HGNC Symbol;Acc:HGNC:843]
ENSG00000154529	0.999884595153707	0.52135343941655	-0.717016973095661	-4.59596463841597	-1.40217259935375	CNTNAP3B	contactin associated protein family member 3B [Source:HGNC Symbol;Acc:HGNC:32035]
ENSG00000154545	0.999884595153707	0.47206825149585	-0.811668795449473	-4.59569219069156	-1.13800318877678	MAGED4	MAGE family member D4 [Source:HGNC Symbol;Acc:HGNC:23793]
ENSG00000154548	0.999884595153707	0.356683462970828	1.07182928828266	-4.59490220619485	1.45754629002663	SRSF12	serine and arginine rich splicing factor 12 [Source:HGNC Symbol;Acc:HGNC:21220]
ENSG00000154553	0.999884595153707	0.260923338186678	-1.35776273821847	-4.59404195805605	-2.11769179757951	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]
ENSG00000154556	0.999884595153707	0.955786133158159	0.0598137920796997	-4.59711864972733	0.0915228320178745	SORBS2	sorbin and SH3 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:24098]
ENSG00000154582	0.999884595153707	0.786952925843149	0.293357929868388	-4.59690839475762	0.462350473541365	ELOC	elongin C [Source:HGNC Symbol;Acc:HGNC:11617]
ENSG00000154608	0.999884595153707	0.873635489198185	0.171913804852157	-4.59705129623694	0.277625130714676	CEP170P1	centrosomal protein 170 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:28364]
ENSG00000154639	0.999884595153707	0.840791163395433	0.217423321471638	-4.59700596083353	0.28672019201895	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]
ENSG00000154640	0.999884595153707	0.898740375372878	0.137442762168916	-4.59707881700873	0.326538481861845	BTG3	BTG anti-proliferation factor 3 [Source:HGNC Symbol;Acc:HGNC:1132]
ENSG00000154642	0.999884595153707	0.91918026646875	0.109535416202645	-4.59709670017631	0.266792640162124	C21orf91	chromosome 21 open reading frame 91 [Source:HGNC Symbol;Acc:HGNC:16459]
ENSG00000154654	0.999884595153707	0.35950825799077	1.06459275874397	-4.59492444169208	1.41601015963044	NCAM2	neural cell adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:7657]
ENSG00000154655	0.999884595153707	0.83238891590776	0.229154588317654	-4.59699264906309	0.305068853192404	L3MBTL4	L3MBTL histone methyl-lysine binding protein 4 [Source:HGNC Symbol;Acc:HGNC:26677]
ENSG00000154678	0.999884595153707	0.945496868365421	-0.0737632891060064	-4.59711378277033	-0.0970242979585141	PDE1C	phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]
ENSG00000154710	0.999884595153707	0.935063406083778	0.0879274456209154	-4.59710780841101	0.117879331156496	RABGEF1	RAB guanine nucleotide exchange factor 1 [Source:HGNC Symbol;Acc:HGNC:17676]
ENSG00000154719	0.999884595153707	0.786823503171376	0.293542871846555	-4.59690812488776	0.388418036083472	MRPL39	mitochondrial ribosomal protein L39 [Source:HGNC Symbol;Acc:HGNC:14027]
ENSG00000154721	0.999884595153707	0.787733582022155	0.292242660991684	-4.59691001893692	0.387220596227793	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]
ENSG00000154723	0.999884595153707	0.943041840287773	-0.0770942884350337	-4.59711247119132	-0.102763101095558	ATP5PF	ATP synthase peripheral stalk subunit F6 [Source:HGNC Symbol;Acc:HGNC:847]
ENSG00000154727	0.999884595153707	0.330259375208139	-1.14231186876645	-4.59468618180766	-1.81377771422956	GABPA	GA binding protein transcription factor subunit alpha [Source:HGNC Symbol;Acc:HGNC:4071]
ENSG00000154734	0.999884595153707	0.835799592261181	-0.22438780424524	-4.59699813731178	-0.650411234559642	ADAMTS1	ADAM metallopeptidase with thrombospondin type 1 motif 1 [Source:HGNC Symbol;Acc:HGNC:217]
ENSG00000154736	0.999884595153707	0.631107325665183	0.528412753506523	-4.59645429668869	1.04536030561989	ADAMTS5	ADAM metallopeptidase with thrombospondin type 1 motif 5 [Source:HGNC Symbol;Acc:HGNC:221]
ENSG00000154743	0.999884595153707	0.196324322535114	-1.62061060811627	-4.59331567251493	-3.04907292710102	TSEN2	tRNA splicing endonuclease subunit 2 [Source:HGNC Symbol;Acc:HGNC:28422]
ENSG00000154764	0.999884595153707	0.802760938090875	0.270861896498515	-4.59694007369439	1.3522750089273	WNT7A	Wnt family member 7A [Source:HGNC Symbol;Acc:HGNC:12786]
ENSG00000154767	0.999884595153707	0.49194358884892	-0.77257883298608	-4.59580629860013	-1.0794606622959	XPC	XPC complex subunit, DNA damage recognition and repair factor [Source:HGNC Symbol;Acc:HGNC:12816]
ENSG00000154781	0.999884595153707	0.651188424324764	0.496396894045708	-4.59652790704786	0.684373694059034	CCDC174	coiled-coil domain containing 174 [Source:HGNC Symbol;Acc:HGNC:28033]
ENSG00000154783	0.999884595153707	0.571084976660885	0.628338190946257	-4.5962054855772	0.914690350010088	FGD5	FYVE, RhoGEF and PH domain containing 5 [Source:HGNC Symbol;Acc:HGNC:19117]
ENSG00000154803	0.999884595153707	0.790585322299533	-0.288172496281104	-4.59691589917067	-0.455312246776872	FLCN	folliculin [Source:HGNC Symbol;Acc:HGNC:27310]
ENSG00000154813	0.999884595153707	0.67778667339718	0.454915255359922	-4.59661828383739	0.668682803094649	DPH3	diphthamide biosynthesis 3 [Source:HGNC Symbol;Acc:HGNC:27717]
ENSG00000154814	0.999884595153707	0.428878267914319	0.901636843404023	-4.59542321840409	1.25477883723045	OXNAD1	oxidoreductase NAD binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25128]
ENSG00000154822	0.999884595153707	0.833767278251053	0.227227381086877	-4.59699488098686	0.529078557707655	PLCL2	phospholipase C like 2 [Source:HGNC Symbol;Acc:HGNC:9064]
ENSG00000154832	0.999884595153707	0.865516303765698	-0.183116421884203	-4.59704107744153	-0.241169865898614	CXXC1	CXXC finger protein 1 [Source:HGNC Symbol;Acc:HGNC:24343]
ENSG00000154845	0.999884595153707	0.853106809905617	0.200296943395876	-4.59702420693654	0.263663932825657	PPP4R1	protein phosphatase 4 regulatory subunit 1 [Source:HGNC Symbol;Acc:HGNC:9320]
ENSG00000154856	0.999884595153707	0.823993034767784	-0.24091762285306	-4.59697864455026	-0.412658559023575	APCDD1	APC down-regulated 1 [Source:HGNC Symbol;Acc:HGNC:15718]
ENSG00000154864	0.999884595153707	0.83913659694476	0.219730327378851	-4.59700339498726	0.422862398914182	PIEZO2	piezo type mechanosensitive ion channel component 2 [Source:HGNC Symbol;Acc:HGNC:26270]
ENSG00000154874	0.999884595153707	0.465712907618755	0.824456002543063	-4.59565445075565	1.75340671349396	CCDC144B	coiled-coil domain containing 144B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:26704]
ENSG00000154889	0.999884595153707	0.777529780709821	0.306857388937663	-4.59688829721927	0.408231574815756	MPPE1	metallophosphoesterase 1 [Source:HGNC Symbol;Acc:HGNC:15988]
ENSG00000154898	0.999884595153707	0.326432127951624	-1.15297050747747	-4.59465364725203	-1.60697617663893	CCDC144CP	coiled-coil domain containing 144C, pseudogene [Source:HGNC Symbol;Acc:HGNC:29073]
ENSG00000154914	0.999884595153707	0.307231301550568	1.20836987891258	-4.5944853958468	2.54082968553846	USP43	ubiquitin specific peptidase 43 [Source:HGNC Symbol;Acc:HGNC:20072]
ENSG00000154917	0.999884595153707	0.19951176729068	1.60557453051956	-4.59335501999438	2.17330468481221	RAB6B	RAB6B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14902]
ENSG00000154920	0.999884595153707	0.665966005510269	0.473227155448203	-4.59657910843201	0.667634300623072	EME1	essential meiotic structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:24965]
ENSG00000154928	0.999884595153707	0.582598494144969	-0.608625014038182	-4.59625665763833	-0.848269529933271	EPHB1	EPH receptor B1 [Source:HGNC Symbol;Acc:HGNC:3392]
ENSG00000154930	0.999884595153707	0.540994341161328	-0.681263578039206	-4.59606368707044	-0.923580008580842	ACSS1	acyl-CoA synthetase short chain family member 1 [Source:HGNC Symbol;Acc:HGNC:16091]
